2.503128911138923721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038798498122653347e-01,7.634543178973716981e-02,1.376720901126408103e-01,1.689612015018773505e-01,2.190237797246558094e-01,2.277847309136420417e-01,1.914893617021276584e-01,9.762202753441802383e-02,1.551939924906132751e-01,1.551939924906132751e-01,1.464330413016270427e-01,2.165206508135169017e-01,1.301627033792240318e-01,1.026282853566958669e-01,2.015018773466833446e-01,1.439299123904881073e-01,1.151439299123904886e-01,1.489361702127659504e-01,1.576971214017521827e-01,1.627033792240300258e-01,1.914893617021276584e-01,1.476846057571964965e-01,8.135168961201501292e-02,9.386733416770963456e-02,1.163954943679599563e-01,1.163954943679599563e-01,1.138923654568210209e-01,5.006257822277847269e-02,1.814768460575719722e-01,2.265331664580725879e-01,5.018773466833541530e-01,3.441802252816020258e-01,1.752190237797246475e-01,1.013767209011264131e-01,1.289111389236545779e-01,1.689612015018773505e-01,2.040050062578222800e-01,2.065081351689611877e-01,1.952440550688360477e-01,2.277847309136420417e-01,2.077596996245306693e-01,2.240300375469336802e-01,2.027534418022528262e-01,2.140175219023779662e-01,2.265331664580725879e-01,2.340425531914893664e-01,1.188986232790988778e-01,7.759699624530663753e-02,8.510638297872340219e-02,9.637046307884855612e-02,1.927409261576971122e-01,1.551939924906132751e-01,1.914893617021276584e-01,1.889862327909887230e-01,2.227784730913641986e-01,1.839799749687108799e-01,2.140175219023779662e-01,2.102628285356695770e-01,2.177722152690863555e-01,1.614518147684605720e-01,1.251564455569461887e-01,7.884856070087609137e-02,1.113892365456820993e-01,1.664580725907384151e-01,1.351689612015018749e-01,1.414267834793491996e-01,2.165206508135169017e-01,2.002503128911138908e-01,4.493116395494368143e-01,5.406758448060074995e-01,1.251564455569461887e-01,1.226533166458072532e-01,1.489361702127659504e-01,1.614518147684605720e-01,1.877346683354192691e-01,2.290362953692115233e-01,2.302878598247809772e-01,2.002503128911138908e-01,2.165206508135169017e-01,1.839799749687108799e-01,1.802252816020024906e-01,1.214017521902377994e-01,1.389236545682102641e-01,1.214017521902377994e-01,1.451814768460575611e-01,2.315394242803504310e-01,2.027534418022528262e-01,1.927409261576971122e-01,1.939924906132665938e-01,2.115143929912390586e-01,1.952440550688360477e-01,1.939924906132665938e-01,1.589486858573216643e-01,1.439299123904881073e-01,1.301627033792240318e-01,1.239048811013767210e-01,1.239048811013767210e-01,1.176470588235294101e-01,1.727158948685857398e-01,2.127659574468085124e-01,2.190237797246558094e-01,2.252816020025031341e-01,1.952440550688360477e-01,1.864831038798498153e-01,1.526908635794743396e-01,9.011264080100124529e-02,2.002503128911138908e-01,1.852315394242803614e-01,1.977471839799749553e-01,1.914893617021276584e-01,1.551939924906132751e-01,1.989987484355444369e-01,1.952440550688360477e-01,8.135168961201501292e-02,1.677096370463078967e-01,1.576971214017521827e-01,1.564455569461827289e-01,1.714643304130162582e-01,1.176470588235294101e-01,1.739674593241551936e-01,2.315394242803504310e-01,4.493116395494368143e-01,4.693366708385481867e-01,1.827284105131414260e-01,3.554443053817271658e-01,6.395494367959949633e-01,1.389236545682102641e-01,7.509386733416771598e-02,1.051314142678347885e-01,7.384230287859824826e-02,1.939924906132665938e-01,3.779724655819774459e-01,3.617021276595744905e-01,2.653316645807259344e-01,1.076345431789737239e-01,3.204005006257822363e-01,2.941176470588235392e-01,1.439299123904881073e-01,2.352941176470588203e-01,1.289111389236545779e-01,8.886107634543179146e-02,1.526908635794743396e-01,1.163954943679599563e-01,1.489361702127659504e-01,1.026282853566958669e-01,2.227784730913641986e-01,1.827284105131414260e-01,9.887359198998747767e-02,6.758448060075093744e-02,1.113892365456820993e-01,1.001251564455569454e-01,6.883604505632040516e-02,7.884856070087609137e-02,9.511889862327910228e-02,1.088861076345431778e-01,7.384230287859824826e-02,7.384230287859824826e-02,6.382978723404254817e-02,2.202753441802252909e-01,2.327909887359199126e-01,3.479349186483103873e-01,2.565707133917397020e-01,1.914893617021276584e-01,2.177722152690863555e-01,2.503128911138923773e-01,2.490613266583228957e-01,1.176470588235294101e-01,1.101376720901126455e-01,1.151439299123904886e-01,1.639549436795995074e-01,1.214017521902377994e-01,1.051314142678347885e-01,1.451814768460575611e-01,1.264080100125156425e-01,1.226533166458072532e-01,1.226533166458072532e-01,1.576971214017521827e-01,1.889862327909887230e-01,2.440550688360450526e-01,2.152690863579474478e-01,1.476846057571964965e-01,6.257822277847309433e-02,1.188986232790988778e-01,1.389236545682102641e-01,2.377972465581977557e-01,1.564455569461827289e-01,1.864831038798498153e-01,1.013767209011264131e-01,7.384230287859824826e-02,7.133917396745932671e-02,1.289111389236545779e-01,1.914893617021276584e-01,6.382978723404254817e-02,7.634543178973716981e-02,1.113892365456820993e-01,2.015018773466833446e-01,2.403003754693366634e-01,2.315394242803504310e-01,2.903629536921151222e-01,1.051314142678347885e-01,1.414267834793491996e-01,8.010012515644555908e-02,1.176470588235294101e-01,2.002503128911138908e-01,1.351689612015018749e-01,1.414267834793491996e-01,1.752190237797246475e-01,1.902377972465582046e-01,4.130162703379223754e-01,3.441802252816020258e-01,1.627033792240300258e-01,1.264080100125156425e-01,1.251564455569461887e-01,1.239048811013767210e-01,1.301627033792240318e-01,2.302878598247809772e-01,1.614518147684605720e-01,1.251564455569461887e-01,1.639549436795995074e-01,2.140175219023779662e-01,2.903629536921151222e-01,1.076345431789737239e-01,1.364205256570713287e-01,7.259073842302878055e-02,7.634543178973716981e-02,7.133917396745932671e-02,1.163954943679599563e-01,3.379224030037547011e-01,2.665832290362953882e-01,2.340425531914893664e-01,2.715894868585732036e-01,1.389236545682102641e-01,2.740926157697121668e-01,1.414267834793491996e-01,1.889862327909887230e-01,1.113892365456820993e-01,1.451814768460575611e-01,1.426783479349186534e-01,1.301627033792240318e-01,1.551939924906132751e-01,1.063829787234042562e-01,2.140175219023779662e-01,1.351689612015018749e-01,1.939924906132665938e-01,4.105131414267834677e-01,4.430538172715894896e-01,3.967459324155194200e-01,2.953692115143929930e-01,3.078848560700875869e-01,1.752190237797246475e-01,2.665832290362953882e-01,2.315394242803504310e-01,4.142678347934918848e-01,3.629536921151439444e-01,1.088861076345431778e-01,3.178973717146433287e-01,2.390488110137672095e-01,2.202753441802252909e-01,3.504380475594492950e-01,4.280350438047559325e-01,4.443053817271589434e-01,3.692115143929912136e-01,2.240300375469336802e-01,1.989987484355444369e-01,2.152690863579474478e-01,1.576971214017521827e-01
2.455262579609927367e-11,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,8.611055681959897970e-18,3.600496590413997220e-04,2.274450798722250466e-04,8.391717000578394220e-06,5.534906923152973049e-07,4.495932197718348129e-07,4.511647509781794787e-07,1.498119172703283182e-06,7.450889042402219305e-05,3.188400222751558606e-03,1.104413299306246932e-01,5.018611524606406832e-02,4.474051064344421007e-03,1.559306065595071449e-02,1.466575914597040113e-02,4.173062161964156340e-04,8.142038496749602269e-03,2.069749760580905096e-02,3.699979557762654581e-02,2.902134106163093297e-03,5.814445029480946691e-05,6.405070522027434862e-07,7.776843223411996882e-04,1.167971010861829778e-02,1.072009518033911236e-02,1.945777994945526584e-02,3.124756025846073260e-02,1.296628533032329837e-03,1.365276140442372668e-05,6.080543188363783732e-07,4.418914100910859803e-07,1.480446867341938174e-05,1.843983920346827649e-02,4.541039920316402440e-02,9.762881574307439442e-03,3.411827393347896661e-04,3.079763533869322932e-06,4.886673779826035437e-07,4.377826477816743630e-07,4.359246548231486263e-07,4.471050661989607140e-07,4.490326342808232559e-07,4.584123796367912574e-07,4.688888348653343290e-07,4.851642270284374029e-07,4.812437546204108163e-07,5.130579243316832291e-07,3.314343082199939137e-06,7.741578720240707722e-05,3.053811398625185078e-04,8.624324977854952229e-05,7.681894530238760319e-07,7.513859894398963063e-07,4.887123971306730961e-07,5.047094375896771735e-07,5.031461818169577910e-07,4.432336696420860207e-07,4.858967992121378254e-07,4.738324407278713054e-07,4.559814757667109183e-07,1.259206760584763484e-03,5.519318149001912858e-03,4.698016151418718880e-03,2.671249683578335796e-02,1.828774378624901205e-03,4.335170317343112271e-05,2.353504594585342052e-06,4.343122526795534032e-07,5.418806223117945869e-07,3.984213254911173074e-05,3.310901482520067296e-04,5.771558353469838018e-03,2.344463504348364910e-02,1.562412647766072207e-02,2.935295211771485856e-04,1.577486675806822581e-06,5.726880423712227434e-07,5.265791962443133024e-07,4.557727562733442050e-07,4.450056650566646880e-07,4.528221798255288626e-07,1.026778864184570433e-06,9.094456226435939554e-05,2.968042175470138907e-04,1.721271596019308743e-04,1.971919103472300901e-05,5.257934319004216493e-07,4.550811003610025198e-07,1.060577844124814486e-06,4.933367081530957709e-07,5.013905693655247511e-07,7.190971218043710335e-07,1.507081317884577503e-06,2.948865884063120186e-04,1.643474129723814067e-04,3.636320340346863825e-04,3.440708526356823583e-04,5.842594093143985688e-05,1.154476294528089109e-05,1.068668506139083373e-06,5.494719422768888896e-07,4.762305669183728797e-07,4.272570092433527561e-07,4.767707765467163135e-07,1.000858345562212395e-03,1.769530988764440871e-02,4.608168688077263729e-03,1.287866632618755829e-02,5.950799650179150642e-03,2.108223712738310101e-04,2.418211426660787922e-02,7.592173290632568163e-03,5.825025429285417278e-03,9.621820264042462920e-03,6.893253509120933140e-03,5.510359776663482922e-03,2.770112600521206035e-03,3.163951553661726191e-03,2.662964526996021777e-03,1.696748564346196766e-04,6.369057243606580564e-07,6.090038154273467391e-07,6.276069995274247707e-06,1.101489323920216890e-06,2.592565437472965639e-03,2.031817532399509893e-03,2.134753295515858071e-04,3.936929501497714486e-03,8.876608526397882989e-03,4.198479988835480264e-03,2.893010112050011201e-05,4.706055945651095059e-06,7.864728795261357745e-06,7.042294893032253644e-06,2.276496797371659360e-05,2.790840967578084222e-03,1.930312795396708350e-03,7.429995065240560352e-03,1.769415403535715484e-02,2.745964494749122357e-03,1.170333604066091729e-02,7.215762760012686163e-03,3.562979299179923429e-03,2.683626342635524274e-03,8.263258081666080904e-03,4.348286962163137176e-03,2.906629016478296142e-03,1.335417231614803406e-02,6.582800320636010560e-03,4.617464141995351184e-03,3.794158144905120187e-03,1.421989845570353992e-03,1.547703019711832093e-03,9.414147850044176258e-05,8.872298950572397522e-03,1.178254822060344816e-03,1.293452870669053317e-02,1.685921436458986261e-02,2.471449427632583986e-03,9.622521721592730050e-06,1.326345341562084237e-06,1.227464357399777914e-05,2.903627388990352896e-06,4.620381887368174617e-07,5.094811541439057996e-07,4.548151529923756835e-07,3.106764675561786340e-04,8.287795757583494996e-04,6.784695756960818825e-05,6.800181794528542491e-05,2.663045316468289135e-04,3.511498208925900501e-04,3.150930387228507859e-04,9.350713025492288265e-04,9.140357354539735456e-04,8.540365639433035070e-05,5.997536657516525663e-05,5.984233941934872389e-06,4.894490243384147412e-07,4.984685703361968961e-07,3.996211710881851167e-07,7.855145263091050907e-05,1.053864666744800760e-04,2.741105357569368850e-05,8.466698636712439053e-05,1.001103716517960131e-02,1.862732045921124818e-02,2.594381542013837662e-03,2.356433133940085377e-03,5.062571782045294927e-03,1.021231687986346760e-03,7.557841148906550201e-06,1.007018864442634079e-04,5.344543121971680362e-04,4.544974164620713131e-04,3.445855022084396514e-05,4.889047361794558062e-07,1.350031096123227125e-04,8.238876046986382679e-03,5.423573417461286135e-04,4.677935293786987178e-03,7.164351021171251610e-03,9.243746422732007986e-03,5.175048925654100046e-03,1.194484220473905406e-03,1.039215745514592698e-02,4.789834421633907234e-03,4.750750430459830739e-03,1.404464483293725856e-04,2.659689531494718374e-04,4.258943214057582484e-04,1.791238850545933065e-03,1.325486729845978861e-03,5.638524549854390084e-05,1.520681565597750945e-05,1.396853652294873481e-03,1.382637996214711347e-02,7.191265145033256742e-03,1.617185890715088859e-03,5.815089430421419708e-03,2.377029398135394132e-03,4.269796341436355065e-03,1.531568743315177457e-02,1.344873263751583843e-02,5.515685673531631715e-03,3.107901407518901590e-03,5.638705087189523871e-05,3.281663213615109310e-04,3.106865149582136712e-04,3.448576211796018512e-04,3.564225281824939546e-04,3.934689156617204994e-04,7.544557361209669293e-04,7.024038828181337717e-05,4.496615088497075041e-04,7.229462916733155184e-05,7.156907020556716814e-05,3.556758967728417480e-05,1.929687404537312474e-04,1.051834750491377485e-04,3.098719712486265108e-06,4.603619421411544824e-06,6.034873263574323402e-07,6.585793291669404066e-05,4.677305780263456693e-05,8.067708521036172961e-05,1.990291736456955413e-04,8.010293225869743084e-05,3.081984550005527844e-04,1.182376963464831093e-02,1.655774021169910057e-02,9.055438237581813236e-04,1.489183197626443411e-04,2.286442700734014834e-04,1.345068179654418828e-04,3.752063455396326857e-05,3.829647769542046556e-06,4.304900478276625716e-07,4.392067751352538251e-07,5.832218226837522970e-06,3.270721478730403525e-05,1.143761213720538332e-05,1.559512942722613758e-06,4.615511704291446463e-07,4.038690811257087727e-07,4.400334649852299420e-07,3.010315764194176174e-07
3.934148914834463828e-01,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,1.625463884203412384e-05,2.887119974365755848e+00,3.165492145490161224e+00,2.270242213472540627e+00,3.297002238897752679e+00,3.308467546251060654e+00,3.259788503730601139e+00,1.961101990916117588e+00,2.520173212660626216e+00,1.574031765978524344e+00,3.179611156695918428e+00,3.039186876720190167e+00,3.137104635966740496e+00,3.222262876853245306e+00,3.267144879067432672e+00,2.914424087405513841e+00,3.150698802740774962e+00,3.095852356945525408e+00,3.300575429815025164e+00,2.373657908536035421e+00,2.444040175244775792e+00,3.177623857829402265e+00,1.477495727878539888e+00,2.993113812111761085e+00,3.049398872156936946e+00,3.091818510345993865e+00,3.119768073867906999e+00,2.272968620241264670e+00,2.793555222129757709e+00,3.253771936215445137e+00,3.267183808661463296e+00,2.046033466201770068e+00,2.050607921655661414e+00,3.140263546086814017e+00,3.170331531562224470e+00,1.241086147583441823e+00,2.264014647463818974e+00,3.303552597381471667e+00,3.268714823150546067e+00,3.294350431869494500e+00,3.275362535137360531e+00,3.261679397484187781e+00,3.289955124025003563e+00,3.295476184714559498e+00,3.276240909963272330e+00,3.294036530507330696e+00,3.263402890241356769e+00,3.149638205940159086e+00,2.654870878475434903e+00,3.233838003659567750e+00,2.815627888708074344e+00,3.116511940846112605e+00,3.146321287085371843e+00,3.276066375512779238e+00,3.240033655870986351e+00,3.227056142674165073e+00,3.295486698450732277e+00,3.272902783271588234e+00,3.289179176643503677e+00,3.298034425717208507e+00,2.673164887801483758e+00,3.146866910793715721e+00,2.951127901788384911e+00,3.172330282744734387e+00,2.243794834104648306e+00,2.893553307715138079e+00,2.356158839989942244e+00,3.255957822555614278e+00,3.277748313669847313e+00,2.254350613700944805e+00,2.145915768578665617e+00,3.268941476563624882e+00,2.736736680709372926e+00,2.907246569207063036e+00,2.116094178904121659e+00,2.748171816821238345e+00,3.225440865128851975e+00,3.292159535167391127e+00,3.278950301534329093e+00,3.309330233126046572e+00,3.288099387395243767e+00,2.914956475881502751e+00,2.934200744301902919e+00,3.179059071943868275e+00,3.077920504067026108e+00,2.711470806584632243e+00,3.265389750055904816e+00,3.275222217923099421e+00,2.879327170161698035e+00,3.267266516183861658e+00,3.237104839724144867e+00,3.183110152978466001e+00,2.900269231691928074e+00,2.081064275523530682e+00,2.900484867309658377e+00,2.598176680178062803e+00,2.765926068782185610e+00,3.054126466509343718e+00,2.752581497872559346e+00,3.081173945943206149e+00,3.259024615269002112e+00,3.287667400864262124e+00,3.295924231682494820e+00,3.276829296640116684e+00,1.634982802571527394e+00,3.136468322500812533e+00,3.064087411423114915e+00,3.302428233326754725e+00,2.668544394507892381e+00,1.890455614288103048e+00,3.199213570739261936e+00,3.042708526608023156e+00,3.303997533000312181e+00,3.282214687912392570e+00,3.276807489667346029e+00,3.287530235827631930e+00,3.287622476588869080e+00,3.306925506894879074e+00,3.151402410368102647e+00,2.608634924106572051e+00,3.216021378643748818e+00,3.128684032840308937e+00,3.162220097534335306e+00,3.095325038841059584e+00,2.176402761054736068e+00,2.046217309018392605e+00,2.987651512929715203e+00,2.977770722977556961e+00,3.272879183079630661e+00,2.846230068303428062e+00,2.950877685803775741e+00,3.025378443062089584e+00,3.143753852557773065e+00,2.818888799054855898e+00,1.403183995693540353e+00,2.970267872653657548e+00,2.861878037810973829e+00,2.580165390644026946e+00,3.237682058068972690e+00,2.915119465540502830e+00,3.018306262865599443e+00,3.213825045545892323e+00,2.307224913946729572e+00,2.931399689614671900e+00,3.235825294210269654e+00,2.840333318615553271e+00,2.061390318183744519e+00,3.249406053643668191e+00,3.229577359504918199e+00,2.842203648607326549e+00,2.654189111185867755e+00,2.964372583401620798e+00,2.512755787588797141e+00,3.155153180082030051e+00,2.740818342175444400e+00,2.776360235604061977e+00,2.798868421371816684e+00,3.291810973852129063e+00,2.562936513573477182e+00,2.567326062892284266e+00,2.080649571165924527e+00,3.002841949108965736e+00,2.164822037855545389e+00,3.278103429264419333e+00,3.247587331966196977e+00,3.209710137540664476e+00,2.257505550609226308e+00,2.916280023266552668e+00,2.415947552630484552e+00,1.686817652990528327e+00,2.629130799119584250e+00,3.169331531649233202e+00,2.826193178485840285e+00,3.178018673378995018e+00,3.055256449035887112e+00,3.161753814501868654e+00,3.166090539870785925e+00,1.878888561596175677e+00,3.303845763896348764e+00,3.293142927067131520e+00,3.247613276949897099e+00,2.356993399612568929e+00,2.756647636079956332e+00,2.169539734809814657e+00,2.302489468121419414e+00,2.878378478876819635e+00,2.929033169351618948e+00,3.229789338316168212e+00,3.229924058147565891e+00,3.174289449273631547e+00,2.869591628206174416e+00,2.327943858879754302e+00,9.489667477920996630e-01,3.260889241215068068e+00,3.258062557782288149e+00,1.838634522713309183e+00,3.297071515155042931e+00,7.586045229627079445e-02,2.413920583657517493e+00,2.967058866498775149e+00,2.966302567370395327e+00,3.211923416021966737e+00,3.119629486372130334e+00,3.055673720565529106e+00,2.212795026543678212e+00,3.259069408119049882e+00,3.255300761183174796e+00,3.218900066207238453e+00,2.601442306155101747e+00,2.635810341653283650e+00,3.155792734546126521e+00,3.211049197168493130e+00,3.044450767986864648e+00,2.958475624689190120e+00,2.683816874620680970e+00,2.329861038542754059e+00,3.269629095376112016e+00,2.878672126843477397e+00,3.031383009274969176e+00,3.263888489116707259e+00,2.505383871554998088e+00,2.119986592237562029e+00,3.165398406853341839e+00,3.157923013615427266e+00,3.277211585616553791e+00,2.845782670106987489e+00,2.743057984912335545e+00,1.703271692357839928e+00,2.432855523096434158e+00,2.829787849619611606e+00,2.917044717752308003e+00,2.287506698937338712e+00,2.952504959052069111e+00,2.041887322290594220e+00,3.101040242804321778e+00,2.451866484217448683e+00,2.638657952907186299e+00,2.866281522041563612e+00,2.080752718549544245e+00,3.026401499664852945e+00,2.546665447115239900e+00,3.160146237971170446e+00,3.093755300118759877e+00,2.671101758857029385e+00,2.556639437375845425e+00,1.490735271741899348e+00,3.268922021633680508e+00,2.145073360731335477e+00,3.006308628323043575e+00,2.154525531875064903e+00,2.511534401674351713e+00,2.706954983362234390e+00,2.462017159505938579e+00,3.165301536732447740e+00,2.949820442365226114e+00,2.464005072122572138e+00,2.667393527311751722e+00,3.301786985579824751e+00,3.291409529119144306e+00,2.434969041823870306e+00,3.244098942383118800e+00,2.962588084838367219e+00,2.956956322041951246e+00,3.284732658513096926e+00,3.295450701460121312e+00,3.284317309812785801e+00,2.801361730659211791e+00
