2.503128911138923721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005006257822277954e-02,2.077596996245306693e-01,2.277847309136420417e-01,2.027534418022528262e-01,2.027534418022528262e-01,2.140175219023779662e-01,2.052565707133917339e-01,1.952440550688360477e-01,2.165206508135169017e-01,1.927409261576971122e-01,2.453066332916145065e-01,1.476846057571964965e-01,1.201501877346683317e-01,1.214017521902377994e-01,1.251564455569461887e-01,1.101376720901126455e-01,1.239048811013767210e-01,1.989987484355444369e-01,3.591989987484355273e-01,2.090112640801001231e-01,1.138923654568210209e-01,1.289111389236545779e-01,1.276595744680850963e-01,1.889862327909887230e-01,1.752190237797246475e-01,4.480600750938673604e-01,6.270337922403004249e-01,2.653316645807259344e-01,2.503128911138923773e-01,1.964956195244055015e-01,2.177722152690863555e-01,2.015018773466833446e-01,2.002503128911138908e-01,3.053817271589486793e-01,4.042553191489361430e-01,2.177722152690863555e-01,1.877346683354192691e-01,2.077596996245306693e-01,1.614518147684605720e-01,7.884856070087609137e-02,9.011264080100124529e-02,1.038798498122653347e-01,9.136420525657071301e-02,1.514392991239048858e-01,9.511889862327910228e-02,9.136420525657071301e-02,1.026282853566958669e-01,7.634543178973716981e-02,1.551939924906132751e-01,1.714643304130162582e-01,1.764705882352941291e-01,2.127659574468085124e-01,2.102628285356695770e-01,1.714643304130162582e-01,2.027534418022528262e-01,1.602002503128911182e-01,2.040050062578222800e-01,2.540675844806007388e-01,1.852315394242803614e-01,1.351689612015018749e-01,1.401752190237797180e-01,1.639549436795995074e-01,1.877346683354192691e-01,1.589486858573216643e-01,1.188986232790988778e-01,1.088861076345431778e-01,7.634543178973716981e-02,7.008760951188985899e-02,1.289111389236545779e-01,2.040050062578222800e-01,2.152690863579474478e-01,2.227784730913641986e-01,2.140175219023779662e-01,2.152690863579474478e-01,1.789737171464330368e-01,2.090112640801001231e-01,2.190237797246558094e-01,1.989987484355444369e-01,2.040050062578222800e-01,2.152690863579474478e-01,2.115143929912390586e-01,1.689612015018773505e-01,1.426783479349186534e-01,1.113892365456820993e-01,9.011264080100124529e-02,1.351689612015018749e-01,1.939924906132665938e-01,2.077596996245306693e-01,1.614518147684605720e-01,1.514392991239048858e-01,2.390488110137672095e-01,2.277847309136420417e-01,2.403003754693366634e-01,2.565707133917397020e-01,2.690863579474342959e-01,2.728410513141426574e-01,1.902377972465582046e-01,2.152690863579474478e-01,2.665832290362953882e-01,3.579474342928660735e-01,3.316645807259073764e-01,2.765957446808510745e-01,2.653316645807259344e-01,3.729662077596996306e-01,5.569461827284105659e-01,3.341677096370462841e-01,4.605757196495619543e-01,2.628285356695869712e-01,1.589486858573216643e-01,1.652065081351689613e-01,1.576971214017521827e-01,8.510638297872340219e-02,1.376720901126408103e-01,9.887359198998747767e-02,2.377972465581977557e-01,7.108886107634543317e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.551939924906132751e-01,1.339173967459324210e-01,1.188986232790988778e-01,1.426783479349186534e-01,1.652065081351689613e-01,1.852315394242803614e-01,1.702127659574468044e-01,1.877346683354192691e-01,1.977471839799749553e-01,2.065081351689611877e-01,2.152690863579474478e-01,1.689612015018773505e-01,1.188986232790988778e-01,1.201501877346683317e-01,1.914893617021276584e-01,1.351689612015018749e-01,1.526908635794743396e-01,2.140175219023779662e-01,1.739674593241551936e-01,2.090112640801001231e-01,4.017521902377972354e-01,2.828535669586983992e-01,2.140175219023779662e-01,1.201501877346683317e-01,1.902377972465582046e-01,1.989987484355444369e-01,1.964956195244055015e-01,2.102628285356695770e-01,1.627033792240300258e-01,1.289111389236545779e-01,1.364205256570713287e-01,1.326658322903629672e-01,1.839799749687108799e-01,1.589486858573216643e-01,1.476846057571964965e-01,1.964956195244055015e-01,9.386733416770963456e-02,9.887359198998747767e-02,7.759699624530663753e-02,1.226533166458072532e-01,1.764705882352941291e-01,9.386733416770963456e-02,1.063829787234042562e-01,1.113892365456820993e-01,2.365456821026282741e-01,1.138923654568210209e-01,9.762202753441802383e-02,8.635794743429286990e-02,1.151439299123904886e-01,1.702127659574468044e-01,1.126408010012515670e-01,1.289111389236545779e-01,1.914893617021276584e-01,1.639549436795995074e-01,9.637046307884855612e-02,1.289111389236545779e-01,2.302878598247809772e-01,2.352941176470588203e-01,8.010012515644555908e-02,1.301627033792240318e-01,1.063829787234042562e-01,1.364205256570713287e-01,1.289111389236545779e-01,1.101376720901126455e-01,1.852315394242803614e-01,1.852315394242803614e-01,1.902377972465582046e-01,1.752190237797246475e-01,1.764705882352941291e-01,1.914893617021276584e-01,1.739674593241551936e-01,2.052565707133917339e-01,2.127659574468085124e-01,2.065081351689611877e-01,2.327909887359199126e-01,2.177722152690863555e-01,1.952440550688360477e-01,3.091364205256570963e-01,4.981226533166457915e-01,1.914893617021276584e-01,2.090112640801001231e-01,2.090112640801001231e-01,2.227784730913641986e-01,1.889862327909887230e-01,1.777221526908635829e-01,1.977471839799749553e-01,2.115143929912390586e-01,2.165206508135169017e-01,2.115143929912390586e-01,1.802252816020024906e-01,2.340425531914893664e-01,1.063829787234042562e-01,1.001251564455569454e-01,1.076345431789737239e-01,9.511889862327910228e-02,1.001251564455569454e-01,1.214017521902377994e-01,1.063829787234042562e-01,8.886107634543179146e-02,1.664580725907384151e-01,4.918648310387985223e-01,2.040050062578222800e-01,2.265331664580725879e-01,2.015018773466833446e-01,2.077596996245306693e-01,2.127659574468085124e-01,1.977471839799749553e-01,1.939924906132665938e-01,1.063829787234042562e-01,8.635794743429286990e-02,1.664580725907384151e-01,1.614518147684605720e-01,8.135168961201501292e-02,1.201501877346683317e-01,1.514392991239048858e-01,1.501877346683354320e-01,1.489361702127659504e-01,2.177722152690863555e-01,2.027534418022528262e-01,2.165206508135169017e-01,2.252816020025031132e-02,1.201501877346683317e-01,1.914893617021276584e-01,3.416770963704630626e-01,2.765957446808510745e-01,2.002503128911138908e-01,2.127659574468085124e-01,2.215269086357947448e-01,2.077596996245306693e-01,2.065081351689611877e-01,2.240300375469336802e-01,2.115143929912390586e-01,2.177722152690863555e-01,1.138923654568210209e-01,1.677096370463078967e-01,9.261576971214018072e-02,9.511889862327910228e-02,9.261576971214018072e-02,1.576971214017521827e-01,3.817271589486858629e-01,6.858573216520650329e-01,2.740926157697121668e-01,1.526908635794743396e-01,1.013767209011264131e-01,1.426783479349186534e-01,7.259073842302878055e-02,1.902377972465582046e-01,3.229036295369211440e-01,1.526908635794743396e-01,1.764705882352941291e-01,1.789737171464330368e-01,1.864831038798498153e-01,1.326658322903629672e-01,1.401752190237797180e-01,1.639549436795995074e-01,7.259073842302878055e-02,8.760951188986232374e-02,7.384230287859824826e-02,1.602002503128911182e-01,1.176470588235294101e-01,1.251564455569461887e-01,3.028785982478097716e-01,1.063829787234042562e-01,2.165206508135169017e-01,1.076345431789737239e-01,2.252816020025031341e-01,1.063829787234042562e-01,1.088861076345431778e-01,1.989987484355444369e-01,1.827284105131414260e-01,2.140175219023779662e-01,2.202753441802252909e-01,2.040050062578222800e-01,2.152690863579474478e-01,2.202753441802252909e-01,1.914893617021276584e-01,2.152690863579474478e-01,1.977471839799749553e-01,2.052565707133917339e-01,2.052565707133917339e-01,2.703379224030037498e-01,6.120150187734668679e-01,3.792240300375469553e-01,4.067584480600751062e-01,2.027534418022528262e-01,2.453066332916145065e-01,2.115143929912390586e-01,2.240300375469336802e-01,2.816020025031288898e-01,2.252816020025031341e-01,2.365456821026282741e-01,2.240300375469336802e-01,2.177722152690863555e-01,2.478097622027534419e-01,2.390488110137672095e-01,2.540675844806007388e-01,2.190237797246558094e-01,2.115143929912390586e-01,2.065081351689611877e-01,2.290362953692115233e-01,2.002503128911138908e-01,2.077596996245306693e-01,1.802252816020024906e-01,7.259073842302878055e-02,1.088861076345431778e-01,1.239048811013767210e-01,1.602002503128911182e-01,1.176470588235294101e-01,6.633291614518148360e-02,6.382978723404254817e-02,1.727158948685857398e-01,2.740926157697121668e-01,2.816020025031288898e-01,2.077596996245306693e-01,8.886107634543179146e-02,1.814768460575719722e-01,1.852315394242803614e-01,1.702127659574468044e-01,8.135168961201501292e-02,7.384230287859824826e-02,1.013767209011264131e-01,1.063829787234042562e-01,9.887359198998747767e-02,9.762202753441802383e-02,1.026282853566958669e-01,1.551939924906132751e-01,1.739674593241551936e-01,5.181476846057572194e-01,1.013767209011264131e-01,1.101376720901126455e-01,1.276595744680850963e-01,9.511889862327910228e-02,1.126408010012515670e-01,1.289111389236545779e-01,1.677096370463078967e-01,2.565707133917397020e-01,3.279098873591990149e-01,1.264080100125156425e-01,1.702127659574468044e-01,1.113892365456820993e-01,1.026282853566958669e-01,8.010012515644555908e-02,1.113892365456820993e-01,2.027534418022528262e-01,1.939924906132665938e-01,2.077596996245306693e-01,1.814768460575719722e-01,3.003754693366708639e-01,2.553191489361701927e-01,2.052565707133917339e-01,2.002503128911138908e-01,2.027534418022528262e-01,2.015018773466833446e-01,1.927409261576971122e-01,2.090112640801001231e-01,1.927409261576971122e-01,2.465581977471839881e-01,2.190237797246558094e-01,1.902377972465582046e-01,1.739674593241551936e-01,2.140175219023779662e-01,2.590738423028786097e-01,2.352941176470588203e-01,2.277847309136420417e-01,2.352941176470588203e-01,2.453066332916145065e-01,2.190237797246558094e-01,2.440550688360450526e-01,2.177722152690863555e-01,2.102628285356695770e-01,1.026282853566958669e-01,7.634543178973716981e-02,1.339173967459324210e-01,2.202753441802252909e-01,2.215269086357947448e-01,2.841051314142678530e-01,3.166458072590738193e-01,2.790988735919899821e-01,1.088861076345431778e-01,9.762202753441802383e-02,1.251564455569461887e-01,1.051314142678347885e-01,9.386733416770963456e-02,9.887359198998747767e-02,8.260325406758448064e-02,1.151439299123904886e-01,1.652065081351689613e-01,1.376720901126408103e-01,1.739674593241551936e-01,2.127659574468085124e-01,1.739674593241551936e-01,7.509386733416771598e-02,1.376720901126408103e-01,1.939924906132665938e-01,6.883604505632040516e-02,1.539424280350437935e-01,1.864831038798498153e-01,2.252816020025031341e-01,2.127659574468085124e-01,2.252816020025031341e-01,1.939924906132665938e-01,1.326658322903629672e-01,1.188986232790988778e-01,1.639549436795995074e-01,8.760951188986232374e-02,9.261576971214018072e-02,1.301627033792240318e-01,1.602002503128911182e-01,8.260325406758448064e-02,1.389236545682102641e-01,1.964956195244055015e-01,2.365456821026282741e-01,2.190237797246558094e-01,2.315394242803504310e-01,2.102628285356695770e-01,1.251564455569461887e-01,1.201501877346683317e-01,2.327909887359199126e-01,2.265331664580725879e-01,2.327909887359199126e-01,2.165206508135169017e-01,2.115143929912390586e-01,2.327909887359199126e-01,2.052565707133917339e-01,2.227784730913641986e-01,2.102628285356695770e-01,2.265331664580725879e-01,2.490613266583228957e-01,2.177722152690863555e-01,2.628285356695869712e-01,2.215269086357947448e-01,2.240300375469336802e-01,2.090112640801001231e-01,2.240300375469336802e-01,2.478097622027534419e-01,1.927409261576971122e-01,1.814768460575719722e-01,2.415519399249061450e-01,1.264080100125156425e-01,1.239048811013767210e-01,2.540675844806007388e-01,1.739674593241551936e-01,3.103879849812265501e-01,2.628285356695869712e-01,2.227784730913641986e-01,1.914893617021276584e-01,2.040050062578222800e-01,2.152690863579474478e-01,1.989987484355444369e-01,1.964956195244055015e-01,1.589486858573216643e-01,1.652065081351689613e-01,1.739674593241551936e-01,1.977471839799749553e-01,2.090112640801001231e-01,1.914893617021276584e-01,2.190237797246558094e-01,2.027534418022528262e-01,2.640801001251564251e-01,2.127659574468085124e-01,2.327909887359199126e-01,2.052565707133917339e-01,2.302878598247809772e-01,2.177722152690863555e-01,2.027534418022528262e-01,2.302878598247809772e-01,2.140175219023779662e-01,2.177722152690863555e-01,2.177722152690863555e-01,2.102628285356695770e-01,2.002503128911138908e-01,8.886107634543179146e-02
7.019305484269505618e-12,7.510873310751541379e-15,7.510873310751541379e-15,7.510873310751541379e-15,7.510873310751541379e-15,1.055466642806540315e-08,7.925898732992154420e-08,1.364377259420062805e-07,1.407083782996647320e-07,1.191098879022749665e-07,1.434916748699446134e-07,1.387683706973682683e-07,1.322535171192747418e-07,1.275099578070729879e-07,1.290249314475610326e-07,1.294430664930259339e-07,5.644154049249545382e-04,3.360814980538439495e-02,3.225182180009421307e-02,8.276496235976008031e-02,4.095529004539859297e-02,1.664966756277989869e-04,5.430081143108896038e-07,2.265153654046086213e-07,1.291085704527250517e-07,1.131028828186034056e-02,6.884865821483683590e-02,3.700827555183712481e-02,2.242515073352416288e-02,1.919707271479470729e-04,1.172631166638773996e-06,8.085475161340443002e-07,1.476306707008524257e-07,1.775202171044143970e-07,1.329063626117171380e-07,1.235345026608210860e-07,1.350883701696419493e-07,1.386166573981636157e-07,1.864673604809763105e-07,3.014667683011252827e-07,1.026606226197094482e-07,9.490743822895485001e-08,1.034885584682190270e-07,3.948888640136972896e-05,5.341452101583587901e-03,9.611574531100536278e-03,1.031125495550148756e-02,9.207611993292777117e-03,5.413356502835103010e-04,2.449113827269647561e-02,9.149878946541893654e-03,1.678767528365931040e-04,8.609517315021909914e-06,5.696144027874487952e-07,2.052994617739395582e-07,1.416187091119902980e-07,1.270929610071313848e-07,1.284402528205059581e-07,1.321262326931447120e-07,1.170911891304357518e-07,1.462590690347061411e-07,9.649291332541714565e-08,1.041100620063579191e-07,1.193121526212319088e-07,2.266335259349654997e-03,2.962060017392253650e-02,8.397654901260942495e-02,1.932215737034509526e-03,1.000853278680125143e-02,1.252795229646778800e-02,2.500577705115003633e-03,1.937412188528838276e-04,1.958673802678004164e-05,2.241956252447022064e-06,1.389667649054648737e-07,1.339953024316898255e-07,1.377139934623182714e-07,1.297221629317426813e-07,1.192806387487132057e-07,1.004644856767379704e-07,9.544661292566820683e-08,9.583570187438962262e-08,1.304548765722780505e-07,1.359857159844795635e-07,1.270040100229949859e-07,1.230248633665406014e-07,1.329595801641016953e-04,5.196825629832810441e-03,3.763133248657883449e-03,3.201366691264795165e-03,5.437179680919458288e-03,1.838677522433935726e-04,1.431525307184019222e-03,1.972865710014356632e-03,7.503822720472461258e-04,8.305990521942114508e-06,2.864165638440784626e-07,1.438192120135468894e-07,1.512222827549649323e-07,2.688869045756099347e-07,1.559888814296342219e-07,2.015488039259319068e-06,3.874224788440670233e-05,2.532231628951540420e-05,5.424792526992981301e-06,2.842592954642596742e-07,1.568906064275349818e-07,1.153514942259666358e-07,2.183535089576102738e-06,3.966454750299505368e-06,1.132092515381538650e-04,8.256245680887638373e-05,2.334325333457696466e-02,6.161180751225327212e-02,6.936233595251731568e-03,1.343550032042347894e-02,1.139164962402047961e-02,2.747578447870174193e-03,9.451385497097726995e-05,1.342757610682706618e-05,2.266811840279806596e-04,1.264722852836166860e-02,3.521383582339096541e-02,7.708140715779716358e-03,1.996616563445183234e-02,9.954188274936539779e-03,5.284337291520186525e-02,1.794427785454267774e-02,4.716320172808598351e-04,9.409475172677041492e-06,1.835763795423225065e-07,1.448817983286789012e-07,1.313963103578941118e-07,1.463316018586785632e-07,1.611004173631638937e-06,2.035029345831581410e-06,9.398574089775371870e-07,1.601105130799907777e-07,1.199008188892109002e-06,3.428391385539320335e-07,1.483056959646863365e-07,1.703207670611614520e-07,1.350537343798861514e-07,2.869105978133940012e-07,2.615896129373131836e-07,2.655781130614082050e-07,3.286047303740974712e-07,1.358547339061116479e-07,1.770569290474808842e-07,1.507907853441827369e-07,1.266499139249379171e-07,3.758126452060952562e-04,5.049712886738094882e-03,1.567223548420133492e-02,2.801085982488677253e-02,5.152267567513388324e-02,9.164237979491986208e-03,1.251976363736329598e-03,8.075395106996348382e-03,1.095069181244963039e-02,9.342435985243990187e-03,8.363540842154317673e-03,2.102148306588782871e-03,2.707769378678599823e-03,9.481510381181963015e-03,1.231539921672942378e-02,5.534020199240177046e-03,1.463309051052623161e-03,1.110478211287185650e-02,2.726706197338817084e-02,1.287869089463249822e-02,1.050082762194530332e-02,2.995954139310916427e-03,7.783641603452518855e-03,3.777248975049139930e-03,4.077394743201976008e-04,4.651179202921669996e-03,4.357636567765155004e-03,1.622322482810148805e-02,3.480976788882352881e-03,1.826326478213194599e-03,2.730949333569670026e-03,1.219084293122944373e-03,1.706903767224013119e-03,1.519332237078253271e-03,7.791638065253392136e-03,1.918088753314828353e-03,4.256288478589491712e-05,1.860524734554940577e-07,1.074008942384942455e-07,9.654506490701861868e-08,9.674751476866884489e-08,8.796872766760315301e-08,9.426292083689727431e-08,9.655033721255674325e-08,1.374843305047513485e-07,1.403273926352005180e-07,1.334309776576421719e-07,1.474313436968466656e-07,1.265801398152587170e-07,1.424072658443295831e-07,1.848820319346331338e-06,9.514011116589878373e-08,8.880244449385375798e-08,9.815620583546079448e-08,9.636620463428774795e-08,9.099705353940192097e-08,9.161552158961491050e-08,1.118739822929174934e-07,1.325618844708625669e-07,1.256466638446408817e-07,1.350190324677398353e-07,1.433268046550367573e-07,5.410284116120126298e-06,1.516496030033202044e-03,4.984069324197855019e-03,1.049786240834358828e-02,4.918059883831530331e-03,5.243243196458413635e-03,1.694285634283080938e-03,5.423623871479029242e-05,3.994954909553885527e-06,2.283536821483290405e-07,8.432137755576100745e-07,1.433744386667586848e-07,1.213958557273796577e-07,1.469812451466079298e-07,1.377511031698847166e-07,1.184235580900781028e-07,1.236458846814327885e-07,1.520452000041773928e-05,6.805043757237275691e-03,8.575757801857463933e-03,6.754213465924727633e-04,3.017030535394579337e-03,1.008654139444123453e-03,7.693852251717916632e-03,7.592967563574843639e-05,3.998834936102142260e-06,8.091231586809330182e-07,3.904256019293696982e-07,1.345114571324491086e-07,1.927626186909604904e-07,1.293091401161375135e-10,6.254779142201915251e-08,1.408903543475973341e-07,5.286008455101572536e-07,3.524303751988452431e-07,1.445359906575723579e-07,1.424391103288005855e-07,1.276432947829486658e-07,1.287458746822785802e-07,1.267383817454202664e-07,1.246443588443237811e-07,1.335990694435765063e-07,1.287769908800471738e-07,2.392520144727865953e-04,8.437274901570722407e-02,4.081682547157278185e-02,2.844744850620723603e-02,1.652857651784491941e-02,5.926007660115475799e-03,9.369293624400949457e-04,2.449248967947912002e-05,5.028863554702409089e-02,3.596792420256572642e-02,6.539553516913941544e-02,1.455118627312921090e-02,2.331324705501761074e-02,8.771205488887833662e-03,7.359708250939196034e-03,2.836061211038739399e-02,2.866060328694650106e-02,7.394104995585142059e-02,1.222973352167897564e-02,7.068714335069922576e-03,2.006090687874274511e-02,1.874015928750558807e-02,1.259028014600223691e-02,9.851483590301517157e-03,1.459002261786636334e-02,4.438728275451248734e-02,1.940340012156990118e-02,9.834055686302972318e-03,9.156981735247588308e-03,1.408088324852901398e-02,9.840023889916137568e-04,7.023546230099562103e-03,1.195724428378485684e-03,1.053537792966694484e-03,1.584728837037582242e-05,1.666996725025284532e-07,1.714883248458437303e-07,1.506460512485974839e-07,1.425044523575041671e-07,1.273742730161322692e-07,1.382108990241944872e-07,1.319489267667933396e-07,1.384309043511246437e-07,1.338712863324632111e-07,1.269983409831140834e-07,1.265731809185601108e-07,1.199642962759280399e-07,1.658652344720181742e-07,7.110072977769738470e-07,2.796144505626558721e-07,3.960686036063903446e-07,1.477811531831871446e-07,5.734509133737685673e-08,6.584753363157636122e-08,7.256856731454950700e-08,5.864404824169060205e-08,6.731875605527359535e-08,6.848457435088305165e-08,7.444967603019535896e-08,7.269568596449975441e-08,7.134385627432482894e-08,7.002080819133154145e-08,6.123317723523540596e-08,7.704043871698825115e-08,1.225244849685541185e-07,1.375186224580768016e-07,1.334889772797825075e-07,1.205616292885188196e-07,9.771320550914429030e-08,6.858671420123878227e-05,8.196844900692263833e-03,1.438072655449469141e-02,2.466161528052072949e-02,4.103596842598742668e-03,9.026857847737823626e-03,3.689003968108706209e-03,9.951262522556877325e-04,2.788444034977400509e-05,4.140546532403088813e-06,3.773512310674035396e-07,1.997920929303546348e-07,1.463445220539990460e-02,1.200711910370204499e-01,6.533570791016235502e-02,3.916944182334072821e-02,7.166316931242036441e-03,8.910861400148359715e-03,2.018607412119334879e-02,1.283271624055377057e-02,1.556022804865789429e-02,1.260065932016852467e-03,2.101714983684439125e-02,6.672408384960479277e-02,2.466102561966353190e-02,5.632751994840950582e-04,1.419312572543690067e-02,1.738075446470085678e-03,4.349689113477680168e-04,5.870863308681539133e-02,3.701647502243764903e-02,1.328176561882734794e-02,8.726095297330857536e-03,6.854482062512172371e-04,4.127561084615498713e-03,9.463015886132300752e-04,1.551559465464752126e-03,5.045865809290542639e-03,4.519793073410736071e-03,3.715579040070315117e-04,5.413256878994566577e-06,1.298502540510363916e-07,1.255911442823465437e-07,1.179402926075591271e-07,1.185323004166993889e-07,5.480281832657300555e-07,1.311447850164099018e-07,1.204068805013883308e-07,1.343396747767196629e-07,1.384650569772264449e-07,1.150847215608332545e-07,1.263296530655083954e-07,1.298802655346806052e-07,1.123330843323310916e-07,1.261206877973793177e-07,1.358189801777533186e-07,1.301279548371107016e-07,1.427262500714194993e-07,6.702651592533174265e-08,6.164107891506285593e-08,5.588823019729656316e-08,6.428268396012608199e-08,6.044518915545409761e-08,7.750974673267577250e-08,7.911365105037943602e-08,6.862416224367570712e-08,7.211872711183722868e-08,9.354165107194845691e-08,2.099327495263430318e-05,6.710383840568607274e-06,9.237703421368785548e-07,1.328044530790489045e-07,1.201221282472687528e-07,6.583620881682715961e-07,8.122314391301360707e-07,1.136124554990941950e-03,3.356270246883764040e-03,7.567872344643401285e-03,2.919398429384524249e-02,1.633278396198849236e-02,9.183221907186565544e-03,6.901614979522262272e-03,6.545411547990759651e-03,4.890382803582382469e-03,4.552783644047803178e-04,1.081781494252274066e-05,3.740975808072594607e-07,1.340674914192318763e-07,3.038856133128429931e-06,4.723755674672123528e-06,2.944826860542127852e-07,2.050935003431521146e-07,2.948930975865576688e-06,2.772696367488129096e-07,1.386893286089523715e-07,1.289072456121199989e-07,1.218340475452985986e-07,7.838130816188723756e-07,1.130923498448785321e-07,2.799452828547337052e-06,1.857638993295363251e-06,3.374455524439362202e-07,1.261929391245028142e-06,4.184044371426305968e-06,1.169560564549695246e-06,2.972357661713484478e-05,4.874209189727988440e-06,7.591355703414871867e-07,8.671085583713361178e-08,7.667977431453996401e-08,1.106301482165552883e-07,7.317801865110956224e-08,8.390723186280245317e-08,1.686427814235944156e-06,4.946714215030709609e-07,6.552489142568289383e-08,8.095630730372879864e-08,6.989787649930852693e-08,8.259438361404772526e-08,7.083075122637682522e-08,8.651980403560027884e-08,1.323012833757776261e-07,1.247017898139061267e-07,1.294958467075404455e-07,7.845790845682747096e-08,7.500892686587623056e-08,7.339295712211565839e-08,6.301782064196637437e-08,7.863163575124385578e-08,6.575931707617774786e-08,8.012552725202201783e-08,6.080828166024332054e-08,7.084765869223021533e-08,1.266383113556142250e-07,1.347883441429170960e-07,3.074073556184591064e-07,7.357690333568852291e-03,1.071831735686630191e-02,5.312780315655479639e-04,3.695437243110460458e-04,4.427651869338158187e-06,5.064748491077682885e-07,1.285487042086091868e-07,1.663722472967862877e-07,1.222168123722698634e-07,1.421399377511163233e-07,1.389221011996856621e-07,5.936557795518883646e-07,8.466619769043540031e-07,5.261231504947292272e-07,7.141457096705312635e-07,1.846526120788471219e-07,1.124206722548166531e-07,1.211548414655728052e-07,1.458399350709415935e-07,1.389678828440673256e-07,1.853016276742708078e-07,1.328937082261814327e-07,1.273035528860658160e-07,1.312715862788859349e-07,1.222552983659652444e-07,1.243291516163402348e-07,1.444592973246288731e-07,1.330074248373801306e-07,1.262512334679701737e-07,1.275022054416888789e-07,1.325946943422342975e-07,1.167287384830376659e-07,1.321322129784644388e-07,3.371868094528816326e-08
