0.0,0.0,-0.020087352304000002,0.072130842557755107,0.0052028584480916544,-0.37349546,0.37110125999999999,0.012576929438432598,0.17894506319984138,2.5754149318053687e-05,0.00060641490719200511,1.2741895156784386,17.588406467018228,0.07176928217288185,0.0,0.0,0.16318878806000001,0.073170757669891742,0.0053539597779860212,-0.34476504000000002,0.36870705999999998,0.01897015996218377,0.18841701002831684,2.6502100901030777e-05,0.00065120934294585296,-3.61366606250509,24.91644419678619,0.07280398464511514,0.0,0.0,9.9458013699999999,0.2001308290768137,0.040052348746972825,9.8425639999999994,11.884817,0.024217513544519266,0.15744449422659793,0.00019825912629751555,0.0040606068841102568,9.245478948550872,86.93792686215134,0.1991276607091619,0.0,0.0,9.9476750530674423,0.20066326295288861,0.040265745098900123,9.8465682752794059,11.889994467288556,0.024510525094092645,0.15764994851965944,0.00019931543823955563,0.0040887460833635841,9.221928268869192,86.60012261603089,0.19965742572694642
0.024013843043999991,0.0,-0.024013843166000005,0.021350634257818683,0.00045584958321114082,-0.076614453999999999,0.02633622,0.013331921972309466,0.17256744537644386,2.2564554368951457e-06,5.2142334569506224e-05,-0.029753155910220003,-0.15919970781438497,0.021243612860787815,0.023558942999999995,0.0,0.16689980040000002,0.020196261118736149,0.00040788896317617361,0.12210429,0.22505496,0.01755423629909213,0.18594729891757786,2.0190503677220587e-06,5.0128943402848664e-05,0.3222950442918919,-0.09626477263164768,0.02009502608966736,0.026024950000000224,0.0,9.9225776200000002,0.022701084039340912,0.00051533921656121869,9.8617170000000005,9.981427,0.012253192926970892,0.17849624063715072,2.550929121978033e-06,6.3247760758735141e-05,-0.2319673867157941,0.19344369124747107,0.02258729342784581,0.026082487681820189,0.2222222222222222,9.9240533090361467,0.02269782519848354,0.00051519126874091431,9.8625080604382429,9.98280433190771,0.012213567734239433,0.17836829111452229,2.5501967802675243e-06,6.3199142906215699e-05,-0.23801180901608457,0.21753210830907443,0.022584050922133194
0.02094926460999999,0.0,-0.025019407697,0.019386105676908572,0.00037582109331626675,-0.069431850000000003,0.031124622000000001,0.013109462954678202,0.17641792391157798,1.8603144119155214e-06,4.5543685232635852e-05,0.117427639594504,0.38112347403649816,0.019288931602945356,0.024205377499999993,0.0,0.16709133630000003,0.02061619893825798,0.00042502765866182953,0.11971009000000001,0.22505496,0.015787917340910611,0.18950769520668662,2.1038869103760547e-06,5.4033044289159487e-05,0.19799769066271009,0.15480357887818386,0.020512858944457528,0.025426409999999962,0.0,9.9235113599999991,0.022277611421262503,0.00049629197063676557,9.8617170000000005,9.9862160000000006,0.011733516628254002,0.16801258504797337,2.4566452546519892e-06,5.7265647736314673e-05,-0.16426885676827252,0.26444407915516965,0.022165943492899146,0.02553871090167302,0.18181818181818182,9.9249893501138242,0.022332811383254124,0.00049875446428000497,9.8625080604382429,9.9877522232959013,0.011734330929308369,0.16811367592040799,2.4688345981860249e-06,5.7604974301520951e-05,-0.16902685947215584,0.27928721953404345,0.02222086676160957
0.023175872164000001,0.0,-0.024636335360999996,0.021314915588613075,0.00045432562654970063,-0.069431850000000003,0.031124622000000001,0.0087605804291409333,0.17705808195741626,2.2489118514210178e-06,5.4280262498429022e-05,0.2883493674551013,0.022697088051560677,0.021208073233658063,0.020207060200000002,0.0,0.16943765400000005,0.019201481755413481,0.00036869690160347678,0.11971009000000001,0.21547815000000001,0.016718275842415344,0.17319210839817112,1.8250496629372098e-06,4.3938900766117191e-05,-0.26631101835497883,0.04202006889243126,0.01910523312046838,0.027150259999999999,0.0,9.9225536749999996,0.023701645739366305,0.00056176801075442082,9.8521399999999986,9.9862160000000006,0.021274710193811965,0.17328755101094742,2.7807516532343829e-06,6.6182994180492824e-05,-0.16255359115799217,0.19710240109703525,0.023582839749421117,0.027134116838940958,0.2222222222222222,9.9240719096989451,0.023680845665598211,0.00056078245143788156,9.8539109100431403,9.9877522232959013,0.021389414836782895,0.17333705523455112,2.7758731346175172e-06,6.6123299230566761e-05,-0.16476790513594475,0.19823516834881794,0.023562143937330974
0.024732103484000002,0.0,-0.025713726110000001,0.021777998435478708,0.00047428121585571303,-0.076614453999999999,0.02873042,0.01695210135009111,0.18921127255805373,2.3476920184857781e-06,6.0377444537038556e-05,0.04493242749924074,-0.3445929444322027,0.021668834848628936,0.020542249399999997,0.0,0.16680403260000007,0.020674421748041127,0.000427431714615876,0.10534488,0.20829555,0.021705049038245088,0.17940878945615682,2.1157869873485854e-06,5.1521827338426524e-05,-0.33117253997880103,-0.26563796037189125,0.020570789908744808,0.026815050000000208,0.0,9.9239662400000004,0.023857222633730045,0.00056916707179536119,9.8521399999999986,9.981427,0.013750715759645768,0.16940478258122843,2.8173770053870371e-06,6.4613264539358775e-05,-0.394556219097085,0.2777940933154941,0.023737636804817105,0.026812258135572462,0.26262626262626265,9.925446302901026,0.023838113368360638,0.00056825564896281419,9.8539109100431403,9.9828884529056019,0.01358178643941186,0.16918139444190311,2.8128654623659285e-06,6.4445794982778199e-05,-0.3944766469003337,0.2760004233238642,0.02371862332584221
0.023774422983000004,0.0,-0.025282769781000001,0.021678602204178062,0.00046996179352699397,-0.093373865,0.021547815000000001,0.015265021203024294,0.18184150068996247,2.3263108779586173e-06,5.7425110266357724e-05,-0.4772731610571215,0.33880082823701274,0.021569936847189053,0.020685902399999991,0.0,0.16642096080000002,0.020876312389973884,0.00043582041900377711,0.10534488,0.20829555,0.010969269069656775,0.18125252016145088,2.157311074068695e-06,5.3661849778983583e-05,-0.2051758112602508,-0.4266458471590089,0.02077166856113729,0.022673080000000158,0.0,9.9257378650000003,0.02018571088764716,0.00040746292403967706,9.8760820000000002,9.981427,0.0069201275956615252,0.17436017868731477,2.0169414739964022e-06,4.7613720369609287e-05,0.11869234710533019,0.12249761519142233,0.020084528742275242,0.02271027916362936,0.26262626262626265,9.9272102723976055,0.020191998235804261,0.00040771679275472235,9.8774499373749833,9.9828884529056019,0.0067525177608259252,0.17444500125761067,2.0181981241358768e-06,4.7671900371303899e-05,0.1175490342068749,0.1206616936035334,0.020090784574704274
0.11216834800799998,0.04040404040404041,-0.064811039035999995,0.20781430048331476,0.043186783485369439,-1.0271125000000001,0.73501990000000006,0.027741931094374301,0.17173926086177432,0.00021377457825257876,0.0047892373802414009,-1.3148338765496572,9.88282993927799,0.20677261823199836,0.15552734230000001,0.020202020202020204,0.20080169593999997,0.35326676351854652,0.12479740620686867,-0.77332719999999999,3.2034418999999996,0.013387558663911475,0.17450200289333875,0.00061774716072400006,0.013838395117298126,5.993557653981278,51.31438385788016,0.351495991648269,0.047620740000000036,0.0,9.9257856999999987,0.061450825500327641,0.0037762039546717181,9.662998,10.254366000000001,0.010671856612272922,0.1812419627354766,1.8692209575624999e-05,0.00043846806091926894,1.638144396115477,14.28808364343513,0.061142799372657125,0.059266990722030892,0.30303030303030304,9.9362168215087081,0.086349184666502543,0.0074561816925697586,9.7030924405225942,10.536703838234281,0.013050422266194519,0.17586258911833269,3.690809937822032e-05,0.00083716105561369117,4.168657788914025,25.306556317343247,0.08591635394756961
0.13778630641099998,0.04040404040404041,-0.080469118128000006,0.21808920542949745,0.047562901524869534,-1.0271125000000001,0.73501990000000006,0.015822515330428905,0.17216251264355414,0.00023543636254810411,0.0053505936088157199,-0.7270058303843723,7.850452406826985,0.2169960195709148,0.18732234181999999,0.020202020202020204,0.20257340427999998,0.36492692467501953,0.13317166035276737,-0.77332719999999999,3.2034418999999996,0.016306583795700786,0.17269620488318441,0.0006591997187461987,0.015036600343214912,5.293025004342042,44.90313173846521,0.3630977055135982,0.084922410000000018,0.0,9.9108219949999992,0.12334792972427684,0.015214711767265139,8.9950159999999997,10.254366000000001,0.014248656939699435,0.17225342236594787,7.5312823247962422e-05,0.0016881346710134716,-4.359004866229401,30.90042873032334,0.12272964046876568,0.09681399422846633,0.32323232323232326,9.9220523780939409,0.13769482776937025,0.018959865594436541,9.0087786627643212,10.536703838234281,0.023058530339533187,0.16857712669402933,9.3851334692460886e-05,0.0021660452656401905,-2.189309987579504,22.76551462904777,0.13700462378508316
0.13290213680600002,0.04040404040404041,-0.0033518823249999996,0.25033165084016495,0.062665935412362261,-1.1133038,1.5562311000000002,0.041621236283486795,0.17297143473224305,0.00031019638029119323,0.0073367324595163862,2.9565197255666735,23.159746506775566,0.24907684769612498,0.091171200580000014,0.0,0.20123265180999997,0.13534000983896394,0.018316918263210857,-0.65361709999999995,0.79966336000000005,0.050281832842540494,0.16106125996340717,9.0668745402893781e-05,0.0021661302633417577,-1.3147562709077625,18.536507326776942,0.13466160952765546,0.10287886999999996,0.0,9.9170469350000001,0.16829942173686435,0.028324695356962925,8.9950159999999997,10.903194000000001,0.02541643770522619,0.15822276466083451,0.00014020724201696647,0.0031848699299071069,0.3746012035059981,20.48849764928512,0.1674558103004888,0.10154264793457315,0.30303030303030304,9.9231229969991315,0.16868530928138017,0.028454733567354881,9.0087786627643212,10.903257613878699,0.027524402760102765,0.15815102608201756,0.00014085093115840666,0.0031995381353612201,0.6700996143763388,20.416679382456355,0.167839763559418
0.11288661015799997,0.04040404040404041,0.057317188426000011,0.23609816009950352,0.055742341202370801,-1.1133038,1.5562311000000002,0.013185460932511165,0.17884929956959375,0.00027592458895173578,0.0063681329253132638,2.710770227336436,26.686181767647458,0.23491470322299346,0.074172368660000029,0.0,0.24669854326999996,0.10876412040759849,0.011829633888038583,-0.21068975000000001,0.79966336000000005,0.030720947617185041,0.16635032625245147,5.8556687745791001e-05,0.0013620213579877668,0.7469055769927092,9.48715353359194,0.10821893341351224,0.071275370000000005,0.0,9.9257378999999997,0.13460394555569918,0.018118222159161632,9.5193460000000005,10.903194000000001,0.019904396011171683,0.15998614734687888,8.9685199687850137e-05,0.0019139283877428785,4.127277685822598,29.67813819777996,0.13392923481290414,0.069746132884586573,0.30303030303030304,9.932326985784659,0.13533435425767051,0.018315387442340663,9.6333028919773565,10.903257613878699,0.021865467879079743,0.16164341574645213,9.0661167839586269e-05,0.0019673554035025487,4.547170529725889,29.81256583369801,0.13465598229531897
