0.0,0.0,0.10771513511000003,0.031918145658738489,0.0010187680222924467,-0.11252748,0.16041150000000001,0.017597717664222027,0.17453372692520705,5.0429017103476123e-06,0.00012273882525588457,-3.2563044024995493,20.79567733624826,0.031758153946183997,0.0,0.0,0.69893930429999984,0.026438796550366038,0.00069900996303164716,0.63206923000000004,0.75896190000000008,0.028249307718207144,0.17874981199176759,3.4600993170066535e-06,8.5983261913231276e-05,-0.10718589714444111,-0.21663875578944092,0.02630627041983205,0.0,0.0,9.8767046999999994,0.061941219517280127,0.0038367146752878848,9.6941220000000001,10.381259,0.015269863840764371,0.17187574974383812,1.8991737642675025e-05,0.00043663881062783476,5.5073341615616656,43.831354475825684,0.061630735258757105,0.0,0.0,9.9020758867829475,0.062007759003947061,0.003844962176691578,9.7166754144569474,10.408024808469422,0.014629862786837325,0.17165829373307748,1.9032562774623307e-05,0.00043672257422739047,5.51088668419086,44.12119352113332,0.06169694121206222
0.032010476799999993,0.45454545454545453,0.10242394864999999,0.034557459013154948,0.0011942179734458843,-0.11252748,0.20350714,0.022173407321941244,0.17352804519630755,5.9113789685571315e-06,0.00013886779443455607,-2.2524900206487355,13.859341583530448,0.03438423757641611,0.027892439999999987,0.3838383838383838,0.69898719360000017,0.031670245215754379,0.0010030044320260131,0.62967503000000002,0.81163436,0.031808308385225831,0.17844353331911569,4.9648719385287622e-06,0.0001194409807697837,0.8183676973906666,1.4807587861217213,0.03151149611976164,0.044867370000000052,0.47474747474747475,9.8768722900000014,0.06618499205884365,0.0043804531738291979,9.6941220000000001,10.381259,0.015315333137121528,0.17446778709930982,2.1683243210454528e-05,0.0004927323558051982,4.738505080670782,33.67765276165498,0.06585323562355085,0.045150817737725897,0.5050505050505051,9.9022130714357335,0.066425181991100549,0.0044123048025508285,9.7166754144569474,10.408024808469422,0.01557801999104089,0.17463448437617191,2.1840908772626596e-05,0.00049731783414341476,4.732612075870254,33.62265683812538,0.06609222158866593
0.031794999358000002,0.48484848484848486,0.097946791356000013,0.02966854328211483,0.00088022246048272102,-0.0047884034000000002,0.20350714,0.016838118022960268,0.1690846581414526,4.3571011793894712e-06,0.00010370948218620829,-0.11637051110769699,1.7272988512474,0.02951982784295826,0.033854005999999999,0.35353535353535354,0.70415866430000007,0.036255435571405648,0.0013144566084723457,0.61291563999999998,0.81163436,0.017655457643236359,0.16910287125717488,6.5065602119381071e-06,0.00015562381032810415,0.18455593524781602,0.5721270709976025,0.036073702920377086,0.032058279999999988,0.46464646464646464,9.8712459199999998,0.033641124934553318,0.001131725286862225,9.7874970000000001,10.070012,0.0074648750513495827,0.17303088149873211,5.6020401699680098e-06,0.00012996588308629046,2.0123294566015475,11.036666369478022,0.03347249668001481,0.032273647583709514,0.46464646464646464,9.8969219776798045,0.034193737879271068,0.0011692117101562969,9.8182129496033159,10.101353682813944,0.0080159599508289672,0.17291364304873405,5.7875979652736683e-06,0.00013459248879215996,2.111896333079782,11.586728219507878,0.03402233961759147
0.03943250208799999,0.40404040404040403,0.097755255535999994,0.057334800902066822,0.0032872793944796422,-0.30645781999999999,0.24181437,0.012051470897441704,0.18943723323291875,1.6272033002674235e-05,0.00041364964427795963,-3.5085127997512715,23.635931619195688,0.057047406606565786,0.051714748800000002,0.32323232323232326,0.69565924750000008,0.10070050356017127,0.010140591417272067,0.35434186000000001,1.1420341999999999,0.01628974673628994,0.2035412932416629,5.0195927515496729e-05,0.0013345690245248525,1.1569771310723271,9.569981015744123,0.10019573595268087,0.042760419999999952,0.42424242424242425,9.8718923500000013,0.050757165429243759,0.0025762898424116177,9.6390560000000001,10.125078999999999,0.018757294807934446,0.1700218284174573,1.2752634719937519e-05,0.00028832876104965333,0.8322671786701071,9.965910029433003,0.05050274194523998,0.041973148969040128,0.37373737373737376,9.8975149434290515,0.053167471751726064,0.0028267800524705887,9.6475514940032223,10.155878238750809,0.018502720344888653,0.16801134353821742,1.3992561259729415e-05,0.0003133131169829702,0.5389310060098236,9.456974985935084,0.05290096645568852
0.037636851119999995,0.4444444444444444,0.10204087688000002,0.056278562668986239,0.0031672766160870114,-0.30645781999999999,0.24181437,0.0085419471259190593,0.18910651061372158,1.5678019249630706e-05,0.00038343189955063661,-3.849041409445477,26.744086259091617,0.055996462834058916,0.049847266199999983,0.3838383838383838,0.6910145001000001,0.099118056371236843,0.0098243890988116856,0.35434186000000001,1.1420341999999999,0.011639374327229961,0.20690459474107961,4.8630726039117878e-05,0.0012973065057036055,1.3453339315343107,10.613895662189464,0.09862122087980643,0.043023810000000003,0.4444444444444444,9.8728979299999988,0.050478868003494742,0.0025481161149142452,9.6390560000000001,10.125078999999999,0.014397315147630308,0.17580196088105424,1.2613174768825504e-05,0.00029398747124663102,0.7190191594875543,10.251533515747001,0.0502258395028406,0.042633593582717406,0.4444444444444444,9.8982138710395819,0.052928990665348757,0.0028014780528525761,9.6475514940032223,10.155878238750809,0.014584289046291025,0.17313655381684362,1.3867316361620245e-05,0.0003184212934713922,0.43170043651470386,9.723045235495476,0.052663680770755575
0.024253263659999993,0.5353535353535354,0.10125079036000001,0.021999340205262233,0.00048397096946686737,0.033518825000000002,0.15801730999999999,0.030093530374615457,0.18178974714037668,2.3956562988609936e-06,6.0638731123165032e-05,0.07462302946217805,1.069453362192733,0.021889067128870492,0.027557245400000013,0.30303030303030304,0.70291367829999996,0.028074168587096677,0.00078815894185672582,0.62249242999999999,0.77811560000000002,0.051845409014420536,0.17832786305269069,3.9013867621907913e-06,0.00010011980369679294,-0.027397208095307338,0.06578565891401533,0.0279334450513745,0.027485440000000166,0.5454545454545454,9.8713416800000005,0.023376671809444333,0.00054646878488646934,9.7731309999999993,9.9311490000000013,0.0074291575070773615,0.17635698599058924,2.7050204851880219e-06,6.5132296336423186e-05,-0.5487161488512293,1.9451612213153453,0.023259494771761587,0.027890874004369605,0.5656565656565656,9.896917095186927,0.023748443883407053,0.00056398858688333389,9.7931333768524951,9.9567402758970331,0.008393165959351398,0.1754801406318213,2.791743505072501e-06,6.6982858654704891e-05,-0.6259586636437232,2.429521148971819,0.02362940331482157
0.024875755669999989,0.5555555555555556,0.098258037440000001,0.021781454452189309,0.00047443175805279749,0.023942016,0.15562311000000001,0.010821239889403126,0.17684246278010463,2.3484372023613475e-06,5.5089934567522912e-05,-0.5181475569812038,1.0825389550562372,0.021672273541838417,0.026791101399999979,0.18181818181818182,0.71079059630000008,0.027880010266392963,0.00077729497245417696,0.62967503000000002,0.77811560000000002,0.0035774097374353677,0.17550905604827613,3.8476101136481775e-06,9.3458751035034888e-05,-0.24496767585642323,0.12151505157862186,0.027740259961464588,0.026503820000000022,0.5454545454545454,9.8710782999999989,0.022810321520502188,0.00052031076786868526,9.7851020000000002,9.9311490000000013,0.019216127711798502,0.179050318892818,2.5755383009499917e-06,6.3396474531062733e-05,-0.2286523867924513,1.04951463190279,0.02269598334926245,0.026655623023999694,0.5454545454545454,9.8971866165340412,0.02283257162662871,0.00052132632708513048,9.8063031912417546,9.9567402758970331,0.019147071332931889,0.18036376286929262,2.5805653190713947e-06,6.4066381257557513e-05,-0.2982780487746684,1.499948169615604,0.02271812192533263
0.033494882019999991,0.5252525252525253,0.10407594779,0.051045068508255985,0.0026055990190125469,0.023942016,0.55545480000000003,0.020425941937139393,0.16564222307966248,1.2897715144112112e-05,0.00028456298862150842,6.927204329754885,59.56127001910536,0.05078920189196146,0.028395217399999978,0.29292929292929293,0.70511633930000006,0.027216292807125956,0.00074072659416321606,0.62967503000000002,0.76135609999999998,0.018899244285270511,0.17759124179110064,3.6665966411079215e-06,8.8303060971330752e-05,-0.4164006669491046,0.08499305058430906,0.02707986942770559,0.061315499999999988,0.5656565656565656,9.8529780999999996,0.17770167358991459,0.031577884796656554,8.1091610000000003,9.9359369999999991,0.014749676969640404,0.1565800763018681,0.00015631052974344982,0.0031546237345318846,-9.587517898729391,91.61875855989535,0.17681093277478627,0.061067678324704298,0.5656565656565656,9.8789387545626948,0.17506808442053859,0.030648834182676821,8.1613281034498328,9.9603178492469073,0.014903408925056098,0.15657107481188956,0.00015171172920425027,0.0030623454678406301,-9.581566363671847,91.53900128212386,0.17419054463675707
0.031938650839999992,0.43434343434343436,0.10565612125000003,0.051792999200420943,0.0026825147661748041,-0.0095768069999999997,0.55545480000000003,0.023030936475995616,0.16532797328730992,1.3278448092565291e-05,0.00029595849091913968,6.522816012183438,55.38211566160767,0.05153338353449205,0.027653017199999977,0.42424242424242425,0.69357629440000013,0.026755418289240534,0.00071585240783222687,0.60812723999999996,0.75417349999999994,0.027648024562634179,0.18426134714400305,3.5434694187695242e-06,9.0228694751162813e-05,-0.21575895038875853,0.07395259648613806,0.026621305072327024,0.07153873000000012,0.5757575757575758,9.8610704699999996,0.1864755987595601,0.034773148932736454,8.1091610000000003,10.409988999999999,0.020628412865282639,0.15541219354656449,0.00017212708721704544,0.0035937328763324017,-8.154960475908782,77.25329832646976,0.1855408780926971,0.071296232383207356,0.5757575757575758,9.8862166650990293,0.18376521604323509,0.033769654627416865,8.1613281034498328,10.431402736375707,0.020452119543140267,0.15546359104069529,0.00016715979040571357,0.0034926576285574397,-8.12602303793831,76.99129480384799,0.1828440813402028
0.022098481979999991,0.46464646464646464,0.10081983333,0.024103252754172806,0.00058096679333153895,-0.0095768069999999997,0.15562311000000001,0.017202136500398181,0.18442402463711902,2.8757856269911186e-06,7.2142511360899915e-05,-0.7216818121657307,3.3239357360374076,0.02398243368380748,0.024827857199999991,0.43434343434343436,0.68881183840000004,0.023933538294611978,0.00057281425529965798,0.60812723999999996,0.75417349999999994,0.022741882946129437,0.17804151978086008,2.8354305637333069e-06,6.9390155714750174e-05,-0.04631858995869995,0.7124214288414228,0.023813569928649112,0.034165170000000147,0.47474747474747475,9.8772074799999992,0.058915061401727288,0.0034709844599692965,9.8066499999999994,10.409988999999999,0.015729368815689194,0.16243002092946002,1.718137307684802e-05,0.00036738841158815658,7.482625144232166,65.34046299540151,0.05861974595108378,0.034173233729677524,0.47474747474747475,9.9017690573682504,0.05862087468053865,0.0034364069483114176,9.8312392359562875,10.431402736375707,0.015205276301006768,0.16278240552487866,1.7010214394141524e-05,0.000364469349479256,7.463556894305166,65.09319197094378,0.058327033859337504
